Jean-Luc_MELENCHON;2;1;1.448;1.11000000000001;0.122000000000071;0.333333333333333;0.0842541436464578
Jean-Luc_MELENCHON;31;12;16.131;11.1999999999998;2.57100000000014;0.27906976744186;0.159382555328259
Jean-Luc_MELENCHON;17;5;6.617;5.5;0.814000000000078;0.227272727272727;0.123016472721789
Brigitte_BOUCHER;105;31;37.4;33.0399999999996;4.29399999999987;0.227941176470588;0.114812834224595
Celine_BRACQ;141;43;42.054;35.0499999999995;6.798;0.233695652173913;0.16164930803253
Brigitte_BOUCHER;16;1;3.588;3.3900000000001;0.145999999999958;0.0588235294117647;0.0406911928650942
Celine_BRACQ;87;20;21.866;19.22;2.53200000000015;0.186915887850467;0.115796213299193
Brigitte_BOUCHER;36;6;10.135;8.94000000000028;1.11700000000008;0.142857142857143;0.110212136161823
Celine_BRACQ;152;41;42.958;37.4499999999997;5.2799999999994;0.212435233160622;0.122910750034904
Brigitte_BOUCHER;20;4;5.079;4.25000000000011;0.605000000000132;0.166666666666667;0.119117936601719
Celine_BRACQ;70;24;18.319;15.3099999999999;2.94599999999991;0.25531914893617;0.160816638462793
Brigitte_BOUCHER;26;3;8.866;7.71699999999987;0.949999999999932;0.103448275862069;0.107150913602519
Celine_BRACQ;63;22;18.706;15.5399999999997;3.12599999999975;0.258823529411765;0.167112156527304
Brigitte_BOUCHER;63;18;21.412;18.9300000000002;2.17999999999972;0.222222222222222;0.10181206799924
Jean-Baptiste_DAOULAS;16;2;5.972;5.42000000000019;0.552000000000021;0.111111111111111;0.0924313462826559
Jean-Luc_MELENCHON;4;2;2.1;1.04999999999995;0.740000000000009;0.333333333333333;0.352380952380957
Jean-Luc_MELENCHON;11;4;4.401;3.79000000000008;0.61099999999999;0.266666666666667;0.138832083617357
Jean-Baptiste_DAOULAS;77;16;24.889;21.1099999999999;3.47900000000016;0.172043010752688;0.139780625979355
Segolene_ROYAL;1;3;5.942;0.100000000000023;2.202;0.75;0.370582295523393
Jean-Baptiste_DAOULAS;52;12;16.364;14.36;1.94999999999993;0.1875;0.119164018577361
Nicolas_SARKOZY;49;13;14.046;10.1200000000005;3.03200000000061;0.209677419354839;0.215862167165072
Jean-Baptiste_DAOULAS;56;14;18.526;15.8899999999996;2.32999999999993;0.2;0.12576918924754
Brigitte_BOUCHER;96;19;30.385;27.283;2.86999999999966;0.165217391304348;0.094454500575931
Brigitte_BOUCHER;196;32;60.732;54.6899999999999;5.87299999999988;0.140350877192982;0.0967035500230501
Brigitte_BOUCHER;50;6;16.073;15.27;0.713999999999942;0.107142857142857;0.0444223231506216
Clementine_MALIGORNE;19;6;7.746;6.53000000000014;1.07000000000005;0.24;0.138135812032023
Eva_JOLY;44;12;17.144;12.3;3.43400000000003;0.214285714285714;0.200303313112461
Eva_JOLY;7;2;4.225;2.07999999999993;0.649999999999977;0.222222222222222;0.153846153846148
Eva_JOLY;17;6;6.664;5.47000000000003;0.950999999999908;0.260869565217391;0.142707082833119
Clementine_MALIGORNE;18;4;6.286;5.5499999999999;0.650000000000034;0.181818181818182;0.103404390709519
Daniel_COHN-BENDIT;17;5;7.718;5.32999999999998;2.34699999999998;0.227272727272727;0.304094324954649
Brigitte_BOUCHER;59;13;23.648;20.269;3.35900000000004;0.180555555555556;0.142041610284169
Nicolas_SARKOZY;0;1;1.528;0;0.389999999999986;1;0.255235602094232
Nicolas_SARKOZY;7;1;1.469;1.21999999999997;0.0799999999999841;0.125;0.0544588155207516
Nicolas_SARKOZY;80;25;31.437;20.2400000000001;8.58700000000005;0.238095238095238;0.273149473550277
Brigitte_BOUCHER;92;17;29.219;25.7500000000001;3.23000000000002;0.155963302752294;0.110544508710087
Marine_LE_PEN;20;2;4.94;4.41000000000014;0.351999999999975;0.0909090909090909;0.07125506072874
Marine_LE_PEN;22;4;6.55;5.45999999999998;0.930999999999983;0.153846153846154;0.14213740458015
Marine_LE_PEN;38;13;15.156;10.07;3.74000000000001;0.254901960784314;0.246766956980734
Brigitte_BOUCHER;76;11;21.961;20.0800000000003;1.82299999999998;0.126436781609195;0.0830107918582933
Jean-Marie_LE_PEN;44;14;16.645;7.68999999999994;5.65999999999991;0.241379310344828;0.340042054671067
Jean-Marie_LE_PEN;1;0;0.698;0.110000000000014;0;0;0
Jean-Marie_LE_PEN;1;0;0.887;0.450000000000045;0;0;0
Jean-Marie_LE_PEN;0;1;1.123;0;1.12300000000005;1;1.00000000000004
Jean-Marie_LE_PEN;3;3;7.471;1.41999999999996;2.25;0.5;0.301164502743943
Jean-Marie_LE_PEN;12;10;8.307;2.50000000000023;5.72000000000014;0.454545454545455;0.688575899843522
Jean-Marie_LE_PEN;58;19;24.494;13.8199999999997;8.90999999999985;0.246753246753247;0.363762554094874
Brigitte_BOUCHER;19;7;8.024;6.46000000000015;1.41200000000003;0.269230769230769;0.175972083748758
Roland_MUZEAU;147;40;41.036;33.9599999999997;6.99799999999971;0.213903743315508;0.170533190369425
Brigitte_BOUCHER;10;0;1.562;1.50000000000011;0;0;0
Roland_MUZEAU;31;10;10.838;9.27999999999997;1.55799999999999;0.24390243902439;0.143753460047979
Brigitte_BOUCHER;68;21;22.197;19.14;2.98999999999978;0.235955056179775;0.134702887777618
Jean-Luc_MELENCHON;0;2;4.056;0;2.91000000000008;1;0.717455621301795
Christian_PIQUET;2;4;4.879;0.629999999999995;4.24900000000002;0.666666666666667;0.870875179340034
Jean-Luc_MELENCHON;7;7;7.26;1.54000000000008;3.66000000000008;0.5;0.50413223140497
Jean-Luc_MELENCHON;2;2;1.502;0.379999999999995;1.11799999999994;0.5;0.744340878828188
Christian_PIQUET;34;13;15.595;10.4400000000001;4.73000000000025;0.276595744680851;0.303302340493764
Jean-Luc_MELENCHON;9;3;2.776;2.20900000000029;0.566999999999894;0.25;0.204250720461057
Jean-Luc_MELENCHON;55;12;16.823;13.7499999999998;2.77999999999986;0.17910447761194;0.165249955418169
Jean-Luc_MELENCHON;10;7;5.037;2.69000000000005;2.03000000000009;0.411764705882353;0.403017669247585
Jean-Luc_MELENCHON;11;7;5.087;2.18999999999994;2.73199999999997;0.388888888888889;0.537055238844107
Jean-Luc_MELENCHON;22;14;10.452;5.99000000000012;4.00399999999991;0.388888888888889;0.383084577114419
Jean-Luc_MELENCHON;12;7;6.221;3.18000000000018;2.7299999999999;0.368421052631579;0.438836199967835
Jean-Luc_MELENCHON;70;18;34.922;16.0899999999996;7.00999999999999;0.204545454545455;0.200733062253021
Brigitte_BOUCHER;43;9;13.649;12.1899999999997;1.36000000000001;0.173076923076923;0.099640999340612
Roland_MUZEAU;74;22;22.918;17.5799999999999;5.20999999999981;0.229166666666667;0.227332227943093
Brigitte_BOUCHER;18;6;6.122;5.40800000000013;0.700000000000045;0.25;0.11434171839269
Roland_MUZEAU;84;30;26.474;21.4199999999997;4.99000000000001;0.263157894736842;0.188486817254665
Brigitte_BOUCHER;47;9;12.583;11.0599999999996;1.34199999999976;0.160714285714286;0.106651831836586
Roland_MUZEAU;136;37;39.842;33.3899999999996;6.39899999999977;0.213872832369942;0.16060940715827
Brigitte_BOUCHER;42;16;10.068;8.1999999999997;1.84699999999987;0.275862068965517;0.183452522844643
Roland_MUZEAU;159;47;46.815;39.2599999999998;7.49499999999989;0.228155339805825;0.160098259104985
Brigitte_BOUCHER;28;3;7.812;7.1700000000003;0.599999999999909;0.0967741935483871;0.0768049155145813
Florence_MURACCIOLE;2;0;0.573;0.573000000000093;0;0;0
Brigitte_BOUCHER;11;1;3.322;3.17000000000007;0.0599999999999454;0.0833333333333333;0.0180614087898692
Florence_MURACCIOLE;206;49;59.543;53.1769999999995;6.20999999999958;0.192156862745098;0.104294375493334
Brigitte_BOUCHER;10;2;2.915;2.46000000000004;0.42999999999995;0.166666666666667;0.147512864493979
Florence_MURACCIOLE;178;35;50.97;46.0000000000001;4.80999999999995;0.164319248826291;0.0943692368059632
Brigitte_BOUCHER;45;10;12.457;10.27;2.15999999999985;0.181818181818182;0.17339648390462
Brigitte_BOUCHER;155;31;47.293;41.43;5.61999999999999;0.166666666666667;0.118833654029137
Brigitte_BOUCHER;44;6;14.342;13.45;0.786000000000001;0.12;0.0548040719564915
Marie_LABAT;79;18;25.575;22.6499999999999;2.86100000000002;0.185567010309278;0.11186705767351
Francois_HOLLANDE;9;2;3.057;2.74000000000001;0.209000000000003;0.181818181818182;0.0683676807327456
Francois_HOLLANDE;1;1;0.778;0.5;0.156999999999982;0.5;0.20179948586116
Francois_HOLLANDE;8;0;2.017;1.91000000000003;0;0;0
Francois_HOLLANDE;8;1;2.726;2.48000000000005;0.195999999999998;0.111111111111111;0.0719002201027138
Nicolas_SARKOZY;11;2;2.343;1.91000000000003;0.289999999999992;0.153846153846154;0.123772940674346
Nicolas_SARKOZY;0;0;1.261;0;0;0;0
Nicolas_SARKOZY;11;1;2.247;2.07499999999999;0.171999999999997;0.0833333333333333;0.0765465064530472
Nicolas_SARKOZY;8;1;2.646;1.07000000000002;0.210000000000008;0.111111111111111;0.0793650793650824
Marie_LABAT;37;9;12.937;11.46;1.45700000000002;0.195652173913043;0.112622710056429
Nicolas_SARKOZY;53;14;16.324;13.2600000000001;2.91999999999996;0.208955223880597;0.178877726047535
Francois_HOLLANDE;3;1;0.943;0.759999999999991;0.152999999999992;0.25;0.162248144220564
Nicolas_SARKOZY;29;3;7.119;5.96000000000004;1.06;0.09375;0.14889731703891
Marie_LABAT;40;5;11.303;10.253;1.04999999999998;0.111111111111111;0.0928956914093588
Francois_HOLLANDE;8;5;2.712;1.50000000000006;1.08000000000004;0.384615384615385;0.39823008849559
Nicolas_SARKOZY;37;9;9.371;7.63999999999987;1.69999999999999;0.195652173913043;0.181410735247038
David_PUJADAS;16;1;3.097;2.81;0.129999999999995;0.0588235294117647;0.0419761059089427
Francois_HOLLANDE;61;10;15.972;13.7;2.25000000000006;0.140845070422535;0.140871525169049
Nicolas_SARKOZY;61;10;15.972;13.7;2.25000000000006;0.140845070422535;0.140871525169049
Marie_LABAT;37;9;11.316;9.16999999999996;2.03999999999996;0.195652173913043;0.180275715800633
Brigitte_BOUCHER;62;10;17.236;15.534;1.67199999999997;0.138888888888889;0.0970062659549761
Jean-Baptiste_PREDALI;40;4;10.558;9.53000000000003;0.860000000000014;0.0909090909090909;0.0814548209888249
Jean-Baptiste_PREDALI;76;13;20.379;18.4900000000001;1.79000000000002;0.146067415730337;0.0878355169537279
Brigitte_BOUCHER;10;3;3.003;2.63;0.363;0.230769230769231;0.120879120879121
Jean-Baptiste_PREDALI;148;32;42.079;37.4600000000001;4.53999999999996;0.177777777777778;0.107892297820765
Brigitte_BOUCHER;9;2;1.88;1.59000000000003;0.269999999999982;0.181818181818182;0.143617021276586
Jean-Baptiste_PREDALI;106;12;27.76;24.91;2.73900000000009;0.101694915254237;0.0986671469740666
Brigitte_BOUCHER;56;9;17.595;16.03;1.41999999999996;0.138461538461538;0.0807047456663802
Florian_PHILIPPOT;31;3;8.282;7.19000000000011;0.995999999999981;0.0882352941176471;0.120260806568459
Brigitte_BOUCHER;21;7;5.969;3.73000000000008;2.23900000000003;0.25;0.375104707656229
Florian_PHILIPPOT;74;13;19.728;17.2479999999999;2.38999999999993;0.149425287356322;0.121147607461473
Jean-Luc_MELENCHON;6;1;2.155;1.94;0.0500000000000114;0.142857142857143;0.0232018561484972
Jean-Luc_MELENCHON;18;5;6.471;5.18000000000001;1.10000000000008;0.217391304347826;0.16998918250658
Jean-Luc_MELENCHON;0;2;1.061;0;0.849999999999966;1;0.801131008482531
Jean-Luc_MELENCHON;46;9;16.091;13.2200000000002;2.71799999999996;0.163636363636364;0.168914299919207
Brigitte_BOUCHER;3;1;1.603;1.34100000000007;0.199999999999989;0.25;0.124766063630685
Dominique_WOLTON;2;0;0.444;0.360000000000014;0;0;0
Brigitte_BOUCHER;24;2;7.324;6.97500000000002;0.34899999999999;0.0769230769230769;0.0476515565264868
Dominique_WOLTON;278;55;69;58.3000000000001;10.4099999999999;0.165165165165165;0.15086956521739
Dominique_WOLTON;12;4;3.234;2.7399999999999;0.329999999999814;0.25;0.102040816326473
Dominique_WOLTON;10;3;1.672;1.31000000000006;0.319999999999936;0.230769230769231;0.191387559808574
Brigitte_BOUCHER;23;4;5.252;4.53899999999987;0.692999999999984;0.148148148148148;0.131949733434879
Dominique_WOLTON;156;28;38.302;32.1799999999996;6.00999999999988;0.152173913043478;0.156910866273298
Brigitte_BOUCHER;8;0;2.097;2.04500000000007;0;0;0
Dominique_WOLTON;42;5;8.658;7.63999999999976;0.88799999999992;0.106382978723404;0.102564102564093
Dominique_WOLTON;216;33;48.134;42.0580000000002;5.95000000000027;0.132530120481928;0.123613246353934
Brigitte_BOUCHER;13;2;2.924;2.36999999999989;0.379999999999995;0.133333333333333;0.129958960328316
Dominique_WOLTON;266;62;64.078;55.4000000000002;8.62799999999993;0.189024390243902;0.134648397265831
Brigitte_BOUCHER;64;14;20.976;18.5399999999997;2.23000000000002;0.179487179487179;0.106311975591153
Aurelien_ROMANO;48;6;18.262;13.1699999999997;2.07000000000005;0.111111111111111;0.113350125944587
Aurelien_ROMANO;35;10;16.176;10.5700000000001;2.30600000000004;0.222222222222222;0.142556874381803
Francois_HOLLANDE;2;4;2.45;0.549999999999955;1.81600000000003;0.666666666666667;0.741224489795931
Aurelien_ROMANO;22;7;13.738;4.76999999999998;5.58999999999992;0.241379310344828;0.406900567768228
Jean-Francois_COPE;24;11;9.188;4.9799999999999;3.37799999999993;0.314285714285714;0.367653461036126
Valerie_ROSSO-DEBORD;20;2;5.048;4.48000000000002;0.450000000000045;0.0909090909090909;0.0891442155309123
Jean-Marc_AYRAULT;9;8;5.676;3.65000000000009;1.9860000000001;0.470588235294118;0.349894291754775
Martine_AUBRY;15;4;3.716;2.89200000000017;0.810000000000059;0.210526315789474;0.21797631862219
Benoit_HAMON;23;14;10.623;7.53999999999985;2.98500000000013;0.378378378378378;0.280994069471913
Aurelien_ROMANO;14;5;5.519;2.82999999999981;1.16000000000008;0.263157894736842;0.210183004167436
Brigitte_BOUCHER;89;14;26.151;22.8850000000003;3.16600000000005;0.135922330097087;0.12106611601851
Florence_MURACCIOLE;2;1;0.665;0.529999999999973;0.0799999999999272;0.333333333333333;0.12030075187959
Brigitte_BOUCHER;17;0;4.44;4.35000000000014;0;0;0
Florence_MURACCIOLE;119;28;34.204;29.9099999999999;4.14399999999978;0.19047619047619;0.121155420418658
Brigitte_BOUCHER;6;1;2.816;2.60000000000014;0.110000000000014;0.142857142857143;0.0390625000000048
Florence_MURACCIOLE;115;39;38.817;33.4399999999996;5.12999999999965;0.253246753246753;0.132158590308361
Brigitte_BOUCHER;9;2;3.192;2.85999999999979;0.273000000000025;0.181818181818182;0.0855263157894814
Florence_MURACCIOLE;123;31;40.366;35.0399999999996;5.27100000000019;0.201298701298701;0.130580191250067
Brigitte_BOUCHER;78;26;24.529;20.14;4.33999999999958;0.25;0.176933425740942
Jean-Pierre_GRATIEN;144;23;51.068;47.6129999999999;3.33000000000004;0.137724550898204;0.0652071747473964
Jean-Pierre_GRATIEN;22;2;5.866;5.50999999999988;0.269999999999982;0.0833333333333333;0.0460279577224654
Jean-Pierre_GRATIEN;21;0;5.918;5.91800000000001;0;0;0
Jean-Pierre_GRATIEN;12;4;4.462;3.32000000000005;1.04699999999997;0.25;0.234648139847595
Bruno_LE_ROUX;5;0;1.298;1.07999999999998;0;0;0
Bruno_LE_ROUX;9;1;3.196;2.93400000000008;0.129999999999995;0.1;0.0406758448060061
Bruno_LE_ROUX;5;0;1.171;1.10499999999996;0;0;0
Bruno_LE_ROUX;15;4;4.241;3.36900000000003;0.870000000000005;0.210526315789474;0.205140297099742
Bruno_LE_ROUX;20;4;6.234;5.35699999999991;0.870000000000061;0.166666666666667;0.139557266602512
Bruno_LE_ROUX;27;10;8.655;7.21100000000001;1.43400000000003;0.27027027027027;0.165684575389951
Bruno_LE_ROUX;81;22;23.849;19.54;4.22000000000003;0.213592233009709;0.176946622499896
Bruno_LE_ROUX;5;1;1.766;1.12000000000006;0.45999999999998;0.166666666666667;0.260475651189116
Jean-Pierre_GRATIEN;0;1;0.221;0;0.16500000000002;1;0.746606334841722
Bruno_LE_ROUX;32;9;9.421;7.99399999999997;1.36000000000007;0.219512195121951;0.144358348370669
Jean-Pierre_GRATIEN;2;1;0.807;0.45999999999998;0.189999999999998;0.333333333333333;0.235439900867407
Christian_JACOB;2;1;0.712;0.376999999999953;0.300000000000011;0.333333333333333;0.421348314606757
Jean-Pierre_GRATIEN;13;1;2.927;2.73699999999985;0.189999999999998;0.0714285714285714;0.0649128800819944
Christian_JACOB;30;7;8.331;6.85000000000002;1.39999999999992;0.189189189189189;0.168047053174879
Bruno_LE_ROUX;10;1;1.82;1.45499999999993;0.365000000000009;0.0909090909090909;0.200549450549456
Christian_JACOB;98;17;22.587;18.4999999999999;3.91000000000008;0.147826086956522;0.17310842520034
Bruno_LE_ROUX;20;3;4.383;3.22000000000003;1.12;0.130434782608696;0.255532740132331
Bruno_LE_ROUX;35;5;8.384;7.08999999999986;1.24000000000001;0.125;0.14790076335878
Jean-Pierre_GRATIEN;2;0;0.38;0.27600000000001;0;0;0
Christian_JACOB;152;40;46.261;40.2959999999997;5.85999999999996;0.208333333333333;0.12667257517131
Bruno_LE_ROUX;19;0;3.672;3.57999999999993;0;0;0
Jean-Pierre_GRATIEN;9;4;3.524;2.54000000000008;0.974000000000046;0.307692307692308;0.276390465380263
Christian_JACOB;2;0;0.316;0.220000000000027;0;0;0
Jean-Pierre_GRATIEN;19;1;4.262;3.93999999999971;0.230000000000018;0.05;0.0539652745190094
Christian_JACOB;95;22;26.868;23.9980000000005;2.85000000000002;0.188034188034188;0.10607414024118
Jean-Pierre_GRATIEN;3;0;0.728;0.490000000000009;0;0;0
Jean-Pierre_GRATIEN;76;13;18.212;14.6209999999999;3.53000000000009;0.146067415730337;0.193828245113117
Bruno_LE_ROUX;184;34;45.171;38.8810000000004;6.25;0.155963302752294;0.138363109074406
Bruno_LE_ROUX;91;16;22.697;19.7040000000003;2.96999999999991;0.149532710280374;0.130854297924832
Jean-Pierre_GRATIEN;22;2;6.542;5.74999999999977;0.430000000000064;0.0833333333333333;0.0657291348211653
Bruno_LE_ROUX;4;2;1.256;0.644000000000005;0.430000000000064;0.333333333333333;0.34235668789814
Christian_JACOB;1;1;0.651;0.458000000000084;0.100000000000023;0.5;0.153609831029221
Jean-Pierre_GRATIEN;0;2;0.409;0;0.407000000000039;1;0.995110024449973
Bruno_LE_ROUX;229;40;54.417;48.0800000000003;6.19799999999975;0.148698884758364;0.113898230332428
Jean-Pierre_GRATIEN;24;4;5.047;3.83699999999999;1.19000000000005;0.142857142857143;0.235783633841897
Jean-Pierre_GRATIEN;4;5;3.061;1.74000000000012;1.22100000000012;0.555555555555556;0.398889251878509
Christian_JACOB;147;33;40.723;35.2640000000004;5.41999999999996;0.183333333333333;0.133094320163052
Jean-Pierre_GRATIEN;13;1;2.893;2.63800000000003;0.230000000000018;0.0714285714285714;0.0795022468026333
Jean-Pierre_GRATIEN;9;2;2.412;2;0.370000000000005;0.181818181818182;0.153399668325043
Jean-Pierre_GRATIEN;21;2;4.431;4.04499999999985;0.350000000000023;0.0869565217391304;0.0789889415481884
Christian_JACOB;107;22;29.164;25.8569999999996;3.18999999999971;0.170542635658915;0.109381429159228
Jean-Pierre_GRATIEN;0;2;0.491;0;0.240000000000009;1;0.488798370672116
Christian_JACOB;113;29;34.119;29.9700000000001;4.09299999999951;0.204225352112676;0.1199624842463
Jean-Pierre_GRATIEN;11;4;3.719;2.6500000000002;0.989000000000146;0.266666666666667;0.265931702070488
Jean-Pierre_GRATIEN;0;1;0.269;0;0.190000000000055;1;0.706319702602433
Christian_JACOB;31;9;9.66;8.38800000000003;1.19000000000005;0.225;0.123188405797107
Christian_JACOB;57;13;14.982;12.9369999999996;2.00999999999999;0.185714285714286;0.13416099319183
Jean-Pierre_GRATIEN;10;1;2.801;2.59100000000012;0.190000000000055;0.0909090909090909;0.0678329168154425
Bruno_LE_ROUX;3;1;1.092;0.863999999999919;0.190000000000055;0.25;0.173992673992724
Bruno_LE_ROUX;53;6;12.207;11.1299999999999;0.980000000000018;0.101694915254237;0.0802818055214236
Christian_JACOB;28;3;6.883;6.19999999999982;0.519999999999982;0.0967741935483871;0.0755484527095717
Bruno_LE_ROUX;1;0;0.237;0.199999999999932;0;0;0
Christian_JACOB;11;1;2.626;2.18299999999988;0.42999999999995;0.0833333333333333;0.163747143945145
Bruno_LE_ROUX;48;6;12.629;11.0200000000001;1.54399999999987;0.111111111111111;0.122258294401763
Christian_JACOB;106;18;26.041;23.8510000000001;2.16000000000008;0.145161290322581;0.0829461234207627
Bruno_LE_ROUX;18;0;3.94;3.8900000000001;0;0;0
Bruno_LE_ROUX;14;3;5.222;3.84999999999991;1.12;0.176470588235294;0.214477211796248
Christian_JACOB;1;0;0.491;0.129999999999995;0;0;0
Jean-Pierre_GRATIEN;19;1;5.269;4.7299999999999;0.531999999999925;0.05;0.100967925602567
Bruno_LE_ROUX;21;2;3.767;3.31300000000022;0.360000000000014;0.0869565217391304;0.0955667640031892
Jean-Pierre_GRATIEN;17;2;3.466;3.0930000000003;0.360000000000014;0.105263157894737;0.103866128101562
Bruno_LE_ROUX;75;12;19.129;16.55;2.46000000000015;0.137931034482759;0.128600554132477
Jean-Pierre_GRATIEN;2;0;0.222;0.178000000000111;0;0;0
Bruno_LE_ROUX;101;30;27.177;23.1860000000005;3.95999999999981;0.229007633587786;0.145711447179593
Jean-Pierre_GRATIEN;18;5;5.329;4.60799999999983;0.71000000000015;0.217391304347826;0.133233252017292
Bruno_LE_ROUX;100;21;25.444;21.5499999999998;3.78199999999993;0.173553719008264;0.148640150919664
Christian_JACOB;4;1;1.978;1.59999999999991;0.279999999999973;0.2;0.141557128412524
Jean-Pierre_GRATIEN;1;0;0.269;0.220000000000027;0;0;0
Bruno_LE_ROUX;42;6;10.957;9.93899999999974;0.92999999999995;0.125;0.084877247421735
Bruno_LE_ROUX;102;23;26.935;24.2299999999997;2.65999999999985;0.184;0.0987562650826009
Jean-Pierre_GRATIEN;47;4;10.493;9.61299999999949;0.879999999999995;0.0784313725490196;0.0838654340989227
Bruno_LE_ROUX;77;9;17.579;15.96;1.58899999999994;0.104651162790698;0.0903919449342933
Jean-Pierre_GRATIEN;7;2;1.835;1.37000000000012;0.410000000000082;0.222222222222222;0.223433242506857
Jean-Pierre_GRATIEN;3;1;0.855;0.670000000000073;0.0999999999999091;0.25;0.116959064327379
Jean-Pierre_GRATIEN;14;1;2.943;2.64000000000033;0.230000000000018;0.0666666666666667;0.0781515460414605
Bruno_LE_ROUX;121;22;28.682;25.7499999999986;2.83999999999992;0.153846153846154;0.0990168049647834
Jean-Pierre_GRATIEN;28;2;5.253;4.77299999999923;0.480000000000018;0.0666666666666667;0.0913763563677933
Christian_JACOB;12;2;2.247;1.69999999999959;0.480000000000018;0.142857142857143;0.213618157543399
Bruno_LE_ROUX;4;0;0.744;0.700000000000045;0;0;0
Jean-Pierre_GRATIEN;4;1;0.807;0.779999999999973;0.0199999999997544;0.2;0.0247831474594231
Christian_JACOB;60;20;19.175;16.2599999999993;2.89500000000021;0.25;0.150977835723609
Bruno_LE_ROUX;4;1;1.25;0.999999999999773;0.180000000000064;0.2;0.144000000000051
Jean-Pierre_GRATIEN;2;1;0.712;0.470000000000027;0.200000000000045;0.333333333333333;0.280898876404558
Jean-Pierre_GRATIEN;0;1;0.269;0;0.200000000000045;1;0.743494423791991
Christian_JACOB;6;2;1.448;1.22999999999956;0.218000000000075;0.25;0.150552486187897
Christian_JACOB;153;36;42.204;37.5499999999975;4.6040000000005;0.19047619047619;0.109089185859172
Jean-Pierre_GRATIEN;37;4;14.114;13.4600000000004;0.549999999999955;0.0975609756097561;0.0389684001700407
Jean-Pierre_GRATIEN;20;1;8.466;8.34600000000012;0.0599999999999454;0.0476190476190476;0.00708717221827846
Jean-Pierre_GRATIEN;51;10;19.952;18.5049999999999;1.40000000000009;0.163934426229508;0.0701684041700126
Jean-Pierre_GRATIEN;66;8;18.819;16.8600000000004;1.76999999999998;0.108108108108108;0.0940538817152868
Jean-Pierre_GRATIEN;32;3;8.623;8.07699999999988;0.520000000000095;0.0857142857142857;0.060303838571274
Jean-Pierre_GRATIEN;39;8;12.31;10.8399999999998;1.43999999999994;0.170212765957447;0.116978066612505
Jean-Marie_LE_GUEN;28;3;8.892;8.01799999999992;0.789999999999964;0.0967741935483871;0.0888439046333742
Jean-Marie_LE_GUEN;18;2;6.497;5.82999999999993;0.620000000000005;0.1;0.0954286593812536
Jean-Pierre_GRATIEN;1;1;0.348;0.216999999999985;0.131000000000085;0.5;0.376436781609441
Jean-Marie_LE_GUEN;4;2;1.842;1.38;0.319999999999936;0.333333333333333;0.173724212812126
Jean-Marie_LE_GUEN;31;5;10.346;9.6279999999997;0.649999999999864;0.138888888888889;0.0628262130291768
Jean-Marie_LE_GUEN;11;5;4.715;3.40999999999974;1.23000000000002;0.3125;0.260869565217395
Jean-Marie_LE_GUEN;53;11;15.462;13.7740000000003;1.66999999999996;0.171875;0.108006726167375
Jean-Marie_LE_GUEN;93;24;28.092;23.9600000000005;4.04000000000042;0.205128205128205;0.143813185248484
Jean-Pierre_GRATIEN;3;1;0.823;0.676000000000158;0.147000000000048;0.25;0.178614823815368
Jean-Pierre_GRATIEN;1;0;0.332;0.32000000000005;0;0;0
Jean-Marie_LE_GUEN;40;9;11.266;9.78600000000017;1.4699999999998;0.183673469387755;0.130481093555814
Jean-Pierre_GRATIEN;0;2;0.506;0;0.480000000000018;1;0.94861660079055
Jean-Pierre_GRATIEN;2;0;0.855;0.738999999999919;0;0;0
Jean-Pierre_GRATIEN;22;1;4.589;3.92999999999984;0.470000000000027;0.0434782608695652;0.102418827631298
Bernard_ACCOYER;3;0;0.585;0.5;0;0;0
Jean-Pierre_GRATIEN;8;4;3.196;1.82600000000002;1.37000000000012;0.333333333333333;0.428660826032578
Bernard_ACCOYER;37;7;12.387;11.0200000000003;1.11999999999989;0.159090909090909;0.0904173730523848
Bernard_ACCOYER;35;7;10.997;9.48000000000047;1.46000000000004;0.166666666666667;0.132763480949353
Bernard_ACCOYER;5;5;3.133;2.04900000000009;1.03000000000009;0.5;0.328758378550937
Jean-Pierre_GRATIEN;0;1;0.528;0;0.473999999999933;1;0.897727272727145
Bernard_ACCOYER;5;0;2.199;2.1049999999999;0;0;0
Bernard_ACCOYER;29;10;9.724;8.23499999999979;1.48000000000013;0.256410256410256;0.152200740436048
Bernard_ACCOYER;23;6;7.769;6.53300000000024;1.17999999999995;0.206896551724138;0.151885699575228
Bernard_ACCOYER;19;3;7.785;7.26799999999992;0.389999999999986;0.136363636363636;0.0500963391136784
Bernard_ACCOYER;82;30;27;21.8400000000001;5.0329999999999;0.267857142857143;0.186407407407404
Bernard_ACCOYER;4;0;1.693;1.57000000000005;0;0;0
Bernard_ACCOYER;30;13;10.267;8.8399999999998;1.38000000000011;0.302325581395349;0.134411220414932
Bernard_ACCOYER;37;10;12.052;9.78200000000004;2.18999999999971;0.212765957446809;0.181712578825068
Bernard_ACCOYER;24;8;9.316;6.49000000000024;2.71600000000012;0.25;0.291541434091898
Jean-Pierre_GRATIEN;5;2;2.722;1.56200000000001;1.16000000000008;0.285714285714286;0.426157237325526
Jean-Marie_LE_GUEN;48;3;14.665;13.885;0.759999999999991;0.0588235294117647;0.0518240709171491
Bernard_ACCOYER;51;3;11.509;10.62;0.779999999999973;0.0555555555555556;0.0677730471804651
Jean-Marie_LE_GUEN;71;6;14.241;12.9489999999994;1.26200000000006;0.0779220779220779;0.0886173723755394
